timestamp,fermentador,T,SP,banda,cold,hot,nutricion_activa,freq_nut
2026-05-13 01:43:07,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:43:11,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:43:14,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:43:18,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:43:21,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:43:25,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:43:28,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:43:31,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:43:35,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:43:38,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:43:42,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:43:45,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:43:48,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:43:52,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:43:55,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:43:59,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:44:02,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:44:06,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:44:09,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:44:12,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:44:16,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:44:19,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:44:23,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:44:26,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:44:30,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:44:33,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:44:36,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:44:40,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:44:43,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:44:47,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:44:50,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:44:53,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:44:57,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:45:00,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:45:04,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:45:07,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:45:11,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:45:14,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:45:17,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:45:21,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:45:24,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:45:28,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:45:31,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:45:34,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:45:38,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:45:41,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:45:45,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:45:48,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:45:52,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:45:55,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:45:58,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:46:02,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:46:05,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:46:09,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:46:12,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:46:15,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:46:19,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:46:22,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:46:26,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:46:29,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:46:33,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:46:36,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:46:40,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:46:43,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:46:46,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:46:50,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:46:53,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:46:57,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:47:00,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:47:03,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:47:07,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:47:10,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:47:14,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:47:17,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:47:21,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:47:24,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:47:27,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:47:31,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:47:34,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:47:38,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:47:41,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:47:44,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:47:48,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:47:51,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:47:55,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:47:58,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:48:02,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:48:05,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:48:08,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:48:12,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:48:15,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:48:19,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:48:22,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:48:26,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:48:29,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:48:32,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:48:36,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:48:39,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:48:43,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:48:46,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:48:49,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:48:53,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:48:56,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:49:00,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:49:03,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:49:06,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:49:10,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:49:13,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:49:17,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:49:20,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:49:24,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:49:27,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:49:30,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:49:34,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:49:37,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:49:41,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:49:44,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:49:48,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:49:51,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:49:54,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:49:58,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:50:01,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:50:05,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:50:08,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:50:11,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:50:15,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:50:18,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:50:22,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:50:25,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:50:29,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:50:32,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:50:35,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:50:39,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:50:42,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:50:46,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:50:49,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:50:52,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:50:56,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:50:59,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:51:03,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:51:06,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:51:10,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:51:13,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:51:16,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:51:20,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:51:23,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:51:27,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:51:30,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:51:34,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:51:37,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:51:40,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:51:44,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:51:47,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:51:51,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:51:54,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:51:58,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:52:01,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:52:04,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:52:08,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:52:11,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:52:15,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:52:18,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:52:21,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:52:25,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:52:28,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:52:32,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:52:35,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:52:39,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:52:42,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:52:45,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:52:49,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:52:52,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:52:56,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:52:59,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:53:03,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:53:06,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:53:09,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:53:13,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:53:16,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:53:20,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:53:23,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:53:26,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:53:30,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:53:33,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:53:37,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:53:40,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:53:44,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:53:47,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:53:50,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:53:54,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:53:57,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:54:01,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:54:04,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:54:07,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:54:11,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:54:14,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:54:18,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:54:21,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:54:25,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:54:28,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:54:31,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:54:35,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:54:38,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:54:42,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:54:45,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:54:48,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:54:52,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:54:55,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:54:59,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:55:02,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:55:06,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:55:09,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:55:12,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:55:16,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:55:19,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:55:23,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:55:26,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:55:30,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:55:33,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:55:36,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:55:40,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:55:43,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:55:47,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:55:50,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:55:53,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:55:57,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:56:00,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:56:04,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:56:07,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:56:11,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:56:14,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:56:17,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:56:21,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:56:24,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:56:28,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:56:31,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:56:34,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:56:38,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:56:41,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:56:45,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:56:48,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:56:52,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:56:55,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:56:58,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:57:02,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:57:05,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:57:09,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:57:12,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:57:15,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:57:19,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:57:22,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:57:26,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:57:29,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:57:33,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:57:36,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:57:39,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:57:43,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:57:46,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:57:50,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:57:53,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:57:57,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:58:00,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:58:03,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:58:07,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:58:10,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:58:14,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:58:17,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:58:21,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:58:24,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:58:27,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:58:31,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:58:34,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:58:38,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:58:41,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:58:44,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:58:48,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:58:51,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:58:55,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:58:58,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:59:02,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:59:05,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:59:08,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 01:59:12,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:59:15,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:59:19,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:59:22,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:59:25,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:59:29,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:59:32,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:59:36,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:59:39,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:59:43,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:59:46,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:59:49,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:59:53,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 01:59:56,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:00:00,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:00:03,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:00:07,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 02:00:10,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:00:13,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:00:17,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:00:20,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:00:24,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:00:27,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:00:31,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 02:00:34,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:00:37,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:00:41,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 02:00:44,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:00:48,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 02:00:51,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:00:54,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:00:58,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 02:01:01,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:01:05,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:01:08,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:01:12,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 02:01:15,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:01:18,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:01:22,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:01:25,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 02:01:29,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:01:32,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:01:35,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:01:39,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:01:42,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:01:46,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:01:49,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:01:53,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:01:56,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:01:59,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:02:03,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:02:06,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:02:10,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:02:13,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:02:17,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:02:20,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:02:23,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:02:27,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:02:30,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:02:34,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:02:37,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:02:40,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:02:44,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:02:47,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:02:51,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:02:54,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:02:58,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:03:01,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:03:04,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:03:08,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:03:11,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:03:15,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:03:18,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:03:22,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:03:25,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 02:03:28,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:03:32,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 02:03:35,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:03:39,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 02:03:42,F2,18.1,18.00,0.50,0,0,0,500.0
2026-05-13 02:03:46,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:03:49,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:03:52,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:03:56,F2,18.2,18.00,0.50,0,0,0,500.0
2026-05-13 02:03:59,F2,18.2,18.00,0.50,0,0,0,500.0
